SrcPkts,Loss,DstPkts,DstRetra,DstLoss,TotPkts,SrcLoss,SrcRetra,label
0.1481481481481481,0.1428571428571428,0.1395348837209302,0.0,0.0,0.1363636363636363,1.0,0.0,SSH
0.1111111111111111,0.0,0.0930232558139534,0.0,0.0,0.0909090909090909,0.0,0.0,SSH
0.0,0.0,0.0465116279069767,0.0,0.1428571428571428,0.0151515151515151,0.0,0.0,SSH
0.037037037037037,0.1428571428571428,0.0465116279069767,0.0,0.1428571428571428,0.0303030303030303,0.0,0.0,SSH
0.037037037037037,0.1428571428571428,0.0465116279069767,0.0,0.1428571428571428,0.0303030303030303,0.0,0.0,SSH
0.037037037037037,0.1428571428571428,0.0465116279069767,0.0,0.1428571428571428,0.0303030303030303,0.0,0.0,SSH
0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0,SSH
0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0,SSH
0.5555555555555556,0.0,0.4418604651162791,0.0,0.0,0.5,0.0,0.0,SSH
0.2222222222222222,0.1428571428571428,0.2790697674418604,0.0,0.1428571428571428,0.2575757575757575,0.0,0.0,SSH
0.1111111111111111,0.2857142857142857,0.1162790697674418,0.0,0.2857142857142857,0.106060606060606,0.0,0.0,SSH
0.037037037037037,0.0,0.0232558139534883,0.0,0.0,0.0151515151515151,0.0,0.0,SSH
0.1481481481481481,0.1428571428571428,0.1395348837209302,0.0,0.1428571428571428,0.1363636363636363,0.0,0.0,SSH
0.1111111111111111,0.0,0.0465116279069767,0.0,0.0,0.0606060606060606,0.0,0.0,SSH
0.037037037037037,0.0,0.0232558139534883,0.0,0.0,0.0151515151515151,0.0,0.0,SSH
0.1111111111111111,0.0,0.1162790697674418,0.0,0.0,0.106060606060606,0.0,0.0,SSH
0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0,SSH
0.074074074074074,0.0,0.0697674418604651,0.0,0.0,0.0606060606060606,0.0,0.0,SSH
0.074074074074074,0.1428571428571428,0.0930232558139534,0.0,0.1428571428571428,0.0757575757575757,0.0,0.0,SSH
0.1481481481481481,0.0,0.1395348837209302,0.0,0.0,0.1363636363636363,0.0,0.0,SSH
0.1851851851851851,0.0,0.1395348837209302,0.0,0.0,0.1515151515151515,0.0,0.0,SSH
0.1851851851851851,0.0,0.1395348837209302,0.0,0.0,0.1515151515151515,0.0,0.0,SSH
0.1851851851851851,0.0,0.1627906976744186,0.0,0.0,0.1666666666666666,0.0,0.0,SSH
0.074074074074074,0.0,0.0697674418604651,0.0,0.0,0.0606060606060606,0.0,0.0,SSH
0.1111111111111111,0.2857142857142857,0.1162790697674418,0.0,0.2857142857142857,0.106060606060606,0.0,0.0,SSH
0.0,0.0,0.0232558139534883,0.0,0.1428571428571428,0.0,0.0,0.0,SSH
0.1111111111111111,0.1428571428571428,0.0697674418604651,0.0,0.1428571428571428,0.0757575757575757,0.0,0.0,SSH
0.1851851851851851,0.0,0.1627906976744186,0.0,0.0,0.1666666666666666,0.0,0.0,SSH
0.074074074074074,0.0,0.1162790697674418,0.0,0.0,0.0909090909090909,0.0,0.0,SSH
0.1481481481481481,0.1428571428571428,0.0697674418604651,0.0,0.1428571428571428,0.0909090909090909,0.0,0.0,SSH
0.1481481481481481,0.0,0.1395348837209302,0.0,0.0,0.1363636363636363,0.0,0.0,SSH
0.074074074074074,0.0,0.0697674418604651,0.0,0.0,0.0606060606060606,0.0,0.0,SSH
0.0,0.0,0.0465116279069767,0.0,0.1428571428571428,0.0151515151515151,0.0,0.0,SSH
0.037037037037037,0.0,0.0232558139534883,0.0,0.0,0.0151515151515151,0.0,0.0,SSH
0.1111111111111111,0.1428571428571428,0.0930232558139534,0.0,0.1428571428571428,0.0909090909090909,0.0,0.0,SSH
0.074074074074074,0.1428571428571428,0.0697674418604651,0.0,0.1428571428571428,0.0606060606060606,0.0,0.0,SSH
0.1851851851851851,0.1428571428571428,0.1395348837209302,0.0,0.1428571428571428,0.1515151515151515,0.0,0.0,SSH
0.1111111111111111,0.0,0.0930232558139534,0.0,0.0,0.0909090909090909,0.0,0.0,SSH
0.1111111111111111,0.0,0.0930232558139534,0.0,0.0,0.0909090909090909,0.0,0.0,SSH
0.1111111111111111,0.0,0.0930232558139534,0.0,0.0,0.0909090909090909,0.0,0.0,SSH
0.1851851851851851,0.0,0.1860465116279069,0.0,0.0,0.1818181818181818,0.0,0.0,SSH
0.5185185185185185,0.0,0.4418604651162791,0.0,0.0,0.4848484848484848,0.0,0.0,SSH
0.4444444444444444,0.0,0.4651162790697674,0.0,0.0,0.4696969696969697,0.0,0.0,SSH
0.3333333333333333,0.1428571428571428,0.3488372093023256,0.0,0.1428571428571428,0.3484848484848485,0.0,0.0,SSH
0.2592592592592592,0.0,0.1860465116279069,0.0,0.0,0.2121212121212121,0.0,0.0,SSH
0.037037037037037,0.0,0.0232558139534883,0.0,0.0,0.0151515151515151,0.0,0.0,SSH
0.1111111111111111,0.1428571428571428,0.1395348837209302,0.0,0.1428571428571428,0.1212121212121212,0.0,0.0,SSH
0.3333333333333333,0.0,0.1860465116279069,0.0,0.0,0.2424242424242424,0.0,0.0,SSH
0.2592592592592592,0.0,0.2325581395348837,0.0,0.0,0.2424242424242424,0.0,0.0,SSH
0.4814814814814814,0.0,0.4186046511627906,0.0,0.0,0.4545454545454546,0.0,0.0,SSH
0.2592592592592592,0.0,0.4186046511627906,0.0,0.0,0.3636363636363636,0.0,0.0,SSH
0.1851851851851851,0.0,0.1627906976744186,0.0,0.0,0.1666666666666666,0.0,0.0,SSH
0.1851851851851851,0.0,0.2093023255813953,0.0,0.0,0.1969696969696969,0.0,0.0,SSH
0.1851851851851851,0.0,0.1627906976744186,0.0,0.0,0.1666666666666666,0.0,0.0,SSH
0.4074074074074074,0.0,0.3720930232558139,0.0,0.0,0.393939393939394,0.0,0.0,SSH
0.2592592592592592,0.1428571428571428,0.1860465116279069,0.0,0.1428571428571428,0.2121212121212121,0.0,0.0,SSH
0.1851851851851851,0.0,0.0930232558139534,0.0,0.0,0.1212121212121212,0.0,0.0,SSH
0.1481481481481481,0.0,0.1162790697674418,0.0,0.0,0.1212121212121212,0.0,0.0,SSH
0.1851851851851851,0.0,0.1395348837209302,0.0,0.0,0.1515151515151515,0.0,0.0,SSH
0.1481481481481481,0.0,0.1162790697674418,0.0,0.0,0.1212121212121212,0.0,0.0,SSH
0.1481481481481481,0.0,0.0930232558139534,0.0,0.0,0.106060606060606,0.0,0.0,SSH
0.1481481481481481,0.1428571428571428,0.1627906976744186,0.0,0.1428571428571428,0.1515151515151515,0.0,0.0,SSH
0.074074074074074,0.0,0.2093023255813953,0.0,0.0,0.1515151515151515,0.0,0.0,SSH
0.1481481481481481,1.0,0.2325581395348837,0.0,1.0,0.1969696969696969,0.0,0.0,SSH
0.0,0.0,0.0232558139534883,0.0,0.1428571428571428,0.0,0.0,0.0,SSH
0.1851851851851851,0.1428571428571428,0.1860465116279069,0.0,0.1428571428571428,0.1818181818181818,0.0,0.0,SSH
0.1111111111111111,0.0,0.1162790697674418,0.0,0.0,0.106060606060606,0.0,0.0,SSH
0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0,SSH
0.074074074074074,0.0,0.0697674418604651,0.0,0.0,0.0606060606060606,0.0,0.0,SSH
0.037037037037037,0.0,0.0232558139534883,0.0,0.0,0.0151515151515151,0.0,0.0,SSH
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0061601642710472,0.0103092783505154,0.006276150627615,0.0,0.0103092783505154,0.0058097312999273,0.0,0.0,VIDEO
0.0041067761806981,0.0103092783505154,0.0010460251046025,0.0,0.0051546391752577,0.0014524328249818,0.5,0.0,VIDEO
0.0082135523613963,0.0103092783505154,0.0031380753138075,0.0,0.0103092783505154,0.0043572984749455,0.0,0.0,VIDEO
0.0082135523613963,0.0,0.00418410041841,0.0,0.0,0.0050835148874364,0.0,0.0,VIDEO
0.0328542094455852,0.0206185567010309,0.0334728033472803,0.0,0.0206185567010309,0.0341321713870733,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.028747433264887,0.0154639175257731,0.0156903765690376,0.0,0.0154639175257731,0.0203340595497458,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0031380753138075,0.0,0.0,0.0029048656499636,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.135523613963039,0.0,0.2133891213389121,0.0,0.0,0.195352214960058,0.0,0.0,VIDEO
0.0636550308008213,0.0,0.0010460251046025,0.0,0.0,0.0225127087872185,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0061601642710472,0.0,0.0125523012552301,0.0,0.0,0.0101670297748729,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0472279260780287,0.0309278350515463,0.1244769874476987,0.0,0.0309278350515463,0.10239651416122,0.0,0.0,VIDEO
0.002053388090349,0.0051546391752577,0.0010460251046025,0.0,0.0051546391752577,0.0007262164124909,0.0,0.0,VIDEO
0.1560574948665297,0.1185567010309278,0.1820083682008368,0.0,0.1185567010309278,0.1808278867102396,0.0,0.0,VIDEO
0.0759753593429158,0.0051546391752577,0.2207112970711297,0.0,0.0051546391752577,0.1793754538852578,0.0,0.0,VIDEO
0.0205338809034907,0.0,0.1150627615062761,0.0,0.0,0.0864197530864197,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.002092050209205,0.0,0.0,0.0021786492374727,0.0,0.0,VIDEO
0.0266940451745379,0.1082474226804123,0.153765690376569,0.0,0.1082474226804123,0.1154684095860566,0.0,0.0,VIDEO
0.0225872689938398,0.0,0.0010460251046025,0.0,0.0,0.0079883805374001,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0616016427104722,0.0360824742268041,0.0564853556485355,0.0,0.0360824742268041,0.0602759622367465,0.0,0.0,VIDEO
0.002053388090349,0.0051546391752577,0.0010460251046025,0.0,0.0051546391752577,0.0007262164124909,0.0,0.0,VIDEO
0.0410677618069815,0.0154639175257731,0.0324267782426778,0.0,0.0154639175257731,0.0363108206245461,0.0,0.0,VIDEO
0.0266940451745379,0.0103092783505154,0.0261506276150627,0.0,0.0103092783505154,0.0268700072621641,0.0,0.0,VIDEO
0.0266940451745379,0.0051546391752577,0.0188284518828451,0.0,0.0051546391752577,0.0217864923747276,0.0,0.0,VIDEO
0.0246406570841889,0.0051546391752577,0.0188284518828451,0.0,0.0051546391752577,0.0210602759622367,0.0,0.0,VIDEO
0.0061601642710472,0.0,0.0156903765690376,0.0,0.0,0.0123456790123456,0.0,0.0,VIDEO
0.002053388090349,0.0,0.006276150627615,0.0,0.0,0.0043572984749455,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0102669404517453,0.0360824742268041,0.0104602510460251,0.0,0.0360824742268041,0.0101670297748729,0.0,0.0,VIDEO
0.0041067761806981,0.0051546391752577,0.006276150627615,0.0,0.0051546391752577,0.0050835148874364,0.0,0.0,VIDEO
0.0,0.0,0.002092050209205,0.0,0.0103092783505154,0.0007262164124909,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0082135523613963,0.0206185567010309,0.0073221757322175,0.0,0.0206185567010309,0.0072621641249092,0.0,0.0,VIDEO
0.0349075975359342,0.0,0.0261506276150627,0.0,0.0,0.0297748729121278,0.0,0.0,VIDEO
0.0266940451745379,0.0,0.055439330543933,0.0,0.0,0.0472040668119099,0.0,0.0,VIDEO
0.0143737166324435,0.0051546391752577,0.0219665271966527,0.0,0.0051546391752577,0.0196078431372549,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0369609856262833,0.0257731958762886,0.0418410041841004,0.0,0.0257731958762886,0.0413943355119825,0.0,0.0,VIDEO
0.0472279260780287,0.0051546391752577,0.055439330543933,0.0,0.0051546391752577,0.0544662309368191,0.0,0.0,VIDEO
0.028747433264887,0.0,0.0585774058577405,0.0,0.0,0.0501089324618736,0.0,0.0,VIDEO
0.0266940451745379,0.0,0.0502092050209204,0.0,0.0,0.0435729847494553,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0616016427104722,0.0876288659793814,0.0638075313807531,0.0,0.0876288659793814,0.065359477124183,0.0,0.0,VIDEO
0.0102669404517453,0.0154639175257731,0.0125523012552301,0.0,0.0154639175257731,0.0116194625998547,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0451745379876796,0.0515463917525773,0.0700836820083681,0.0,0.0515463917525773,0.0639070442992011,0.0,0.0,VIDEO
0.1232032854209445,0.0,0.1161087866108786,0.0,0.0,0.1234567901234568,0.0,0.0,VIDEO
0.1765913757700205,0.0,0.1495815899581589,0.0,0.0,0.1655773420479302,0.0,0.0,VIDEO
0.2073921971252567,0.0,0.1935146443514644,0.0,0.0,0.2069716775599128,0.0,0.0,VIDEO
0.0718685831622176,0.0,0.1370292887029288,0.0,0.0,0.1198257080610021,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.135523613963039,0.0051546391752577,0.2667364016736401,0.0,0.0051546391752577,0.2323892519970951,0.0,0.0,VIDEO
0.0677618069815195,0.0,0.0763598326359832,0.0,0.0,0.0762527233115468,0.0,0.0,VIDEO
0.164271047227926,0.0,0.2928870292887029,0.0,0.0,0.2607116920842411,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.5831622176591376,0.2164948453608247,0.4968619246861924,0.0,0.2164948453608247,0.5504720406681191,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0677618069815195,0.0,0.0543933054393305,0.0,0.0,0.0610021786492374,0.0,0.0,VIDEO
0.0924024640657084,0.0257731958762886,0.0920502092050209,0.0,0.0257731958762886,0.0958605664488017,0.0,0.0,VIDEO
0.1273100616016427,0.0,0.104602510460251,0.0,0.0,0.1169208424110384,0.0,0.0,VIDEO
0.0677618069815195,0.0,0.0418410041841004,0.0,0.0,0.0522875816993464,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0061601642710472,0.0,0.0125523012552301,0.0,0.0,0.0101670297748729,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0154639175257731,0.002092050209205,0.0,0.0103092783505154,0.0014524328249818,0.5,0.0,VIDEO
0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0266940451745379,0.056701030927835,0.0313807531380753,0.0,0.056701030927835,0.0305010893246187,0.0,0.0,VIDEO
0.0616016427104722,0.0,0.0658995815899581,0.0,0.0,0.0668119099491648,0.0,0.0,VIDEO
0.0513347022587269,0.0,0.0941422594142259,0.0,0.0,0.0827886710239651,0.0,0.0,VIDEO
0.0266940451745379,0.0,0.0292887029288702,0.0,0.0,0.0290486564996368,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.002092050209205,0.0,0.0,0.0021786492374727,0.0,0.0,VIDEO
0.0328542094455852,0.0206185567010309,0.0366108786610878,0.0,0.0206185567010309,0.0363108206245461,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.108829568788501,0.0,0.0836820083682008,0.0,0.0,0.0958605664488017,0.0,0.0,VIDEO
0.0677618069815195,0.0,0.1004184100418409,0.0,0.0,0.092955700798838,0.0,0.0,VIDEO
0.0308008213552361,0.0,0.0407949790794979,0.0,0.0,0.0384894698620188,0.0,0.0,VIDEO
0.002053388090349,0.0,0.002092050209205,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0492813141683778,0.0670103092783505,0.0481171548117154,0.0,0.0670103092783505,0.0501089324618736,0.0,0.0,VIDEO
0.0266940451745379,0.0463917525773195,0.0230125523012552,0.0,0.0463917525773195,0.0246913580246913,0.0,0.0,VIDEO
0.002053388090349,0.0103092783505154,0.002092050209205,0.0,0.0103092783505154,0.0014524328249818,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0164271047227926,0.0206185567010309,0.0125523012552301,0.0,0.0206185567010309,0.0137981118373275,0.0,0.0,VIDEO
0.002053388090349,0.0103092783505154,0.0031380753138075,0.0,0.0103092783505154,0.0021786492374727,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.002053388090349,0.0103092783505154,0.00418410041841,0.0,0.0103092783505154,0.0029048656499636,0.0,0.0,VIDEO
0.002053388090349,0.0154639175257731,0.0031380753138075,0.0,0.0154639175257731,0.0021786492374727,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0472279260780287,0.0051546391752577,0.0606694560669456,0.0,0.0051546391752577,0.0580973129992737,0.0,0.0,VIDEO
0.0780287474332648,0.0051546391752577,0.0847280334728033,0.0,0.0051546391752577,0.0856935366739288,0.0,0.0,VIDEO
0.0492813141683778,0.0206185567010309,0.0376569037656903,0.0,0.0206185567010309,0.0428467683369644,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0718685831622176,0.0309278350515463,0.0606694560669456,0.0,0.0309278350515463,0.0668119099491648,0.0,0.0,VIDEO
0.0205338809034907,0.0,0.0,0.0,0.0,0.0065359477124183,0.0,0.0,VIDEO
0.1745379876796714,0.0,0.2217573221757321,0.0,0.0,0.214960058097313,0.0,0.0,VIDEO
0.3531827515400411,0.0,0.5324267782426778,0.0,0.0,0.4938271604938271,0.0,0.0,VIDEO
0.3080082135523614,0.0,0.7092050209205021,0.0,0.0,0.6005809731299927,0.0,0.0,VIDEO
0.1190965092402464,0.0,0.0585774058577405,0.0,0.0,0.0820624546114742,0.0,0.0,VIDEO
0.0266940451745379,0.0206185567010309,0.0345188284518828,0.0,0.0206185567010309,0.0326797385620915,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0431211498973305,0.0206185567010309,0.0251046025104602,0.0,0.0206185567010309,0.0319535221496005,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0031380753138075,0.0,0.0,0.0029048656499636,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0246406570841889,0.0257731958762886,0.0366108786610878,0.0,0.0257731958762886,0.0334059549745824,0.0,0.0,VIDEO
0.002053388090349,0.0154639175257731,0.002092050209205,0.0,0.0103092783505154,0.0014524328249818,0.5,0.0,VIDEO
0.0143737166324435,0.0,0.006276150627615,0.0,0.0,0.008714596949891,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0205338809034907,0.0309278350515463,0.0251046025104602,0.0,0.0309278350515463,0.0239651416122004,0.0,0.0,VIDEO
0.0102669404517453,0.0103092783505154,0.0104602510460251,0.0,0.0103092783505154,0.0101670297748729,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0143737166324435,0.0515463917525773,0.0125523012552301,0.0,0.0515463917525773,0.0130718954248366,0.0,0.0,VIDEO
0.0082135523613963,0.0,0.006276150627615,0.0,0.0,0.0065359477124183,0.0,0.0,VIDEO
0.002053388090349,0.0051546391752577,0.0052301255230125,0.0,0.0051546391752577,0.0036310820624546,0.0,0.0,VIDEO
0.0041067761806981,0.0103092783505154,0.0031380753138075,0.0,0.0103092783505154,0.0029048656499636,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0800821355236139,0.0051546391752577,0.0941422594142259,0.0,0.0051546391752577,0.092955700798838,0.0,0.0,VIDEO
0.2936344969199179,0.0,0.3619246861924686,0.0,0.0,0.35439360929557,0.0,0.0,VIDEO
0.1806981519507187,0.0,0.4801255230125522,0.0,0.0,0.3965141612200435,0.0,0.0,VIDEO
0.1704312114989733,0.1134020618556701,0.3493723849372385,0.0,0.1134020618556701,0.3021060275962237,0.0,0.0,VIDEO
0.0759753593429158,0.1030927835051546,0.1621338912133891,0.0,0.1030927835051546,0.1387073347857661,0.0,0.0,VIDEO
0.135523613963039,0.0463917525773195,0.0889121338912133,0.0,0.0463917525773195,0.1089324618736383,0.0,0.0,VIDEO
0.0082135523613963,0.0103092783505154,0.002092050209205,0.0,0.0103092783505154,0.0036310820624546,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0061601642710472,0.0051546391752577,0.0031380753138075,0.0,0.0051546391752577,0.0036310820624546,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0862422997946611,0.0,0.0669456066945606,0.0,0.0,0.0762527233115468,0.0,0.0,VIDEO
0.0123203285420944,0.0,0.0052301255230125,0.0,0.0,0.0072621641249092,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0031380753138075,0.0,0.0,0.0029048656499636,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0052301255230125,0.0,0.0,0.0043572984749455,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.002053388090349,0.0051546391752577,0.0010460251046025,0.0,0.0051546391752577,0.0007262164124909,0.0,0.0,VIDEO
0.0123203285420944,0.0,0.0052301255230125,0.0,0.0,0.0072621641249092,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.002053388090349,0.0,0.0010460251046025,0.0,0.0,0.0007262164124909,0.0,0.0,VIDEO
0.0,0.0,0.0010460251046025,0.0,0.0051546391752577,0.0,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.002053388090349,0.0051546391752577,0.0010460251046025,0.0,0.0051546391752577,0.0007262164124909,0.0,0.0,VIDEO
0.0082135523613963,0.0,0.00418410041841,0.0,0.0,0.0050835148874364,0.0,0.0,VIDEO
0.0061601642710472,0.0,0.0125523012552301,0.0,0.0,0.0101670297748729,0.0,0.0,VIDEO
0.0041067761806981,0.0,0.0010460251046025,0.0,0.0,0.0014524328249818,0.0,0.0,VIDEO
0.0143737166324435,0.0309278350515463,0.0167364016736401,0.0,0.0309278350515463,0.0159767610748002,0.0,0.0,VIDEO
